6
1.1871062651844575e-07,1.701886975607454e-07,0.0,0.0,0.0019267822736030828,0.0019267822736030828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34206104534256976,0.5563795117946855,2.507500419262188e-07,5.278824709812529e-07,0.0,0.0,9.647586744365433e-08,1.6923635099558966e-07,2.6253360602629996e-07,3.561594287233398e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01145475372279496,0.01145475372279496,0.0019245573518090837,0.0019245573518090837,0.1317465846568766,0.31430411006944214,0.07227513145838024,0.46916984162494296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019267822736030828,0.0019267822736030828,0.0,0.0,0.41021728515625,0.41021728515625,1.52587890625e-05,1.52587890625e-05,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.286489460421157e-07,2.7032322743753165e-07,0.0,0.0,0.0019267822736030828,0.0019267822736030828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2946977202854549,0.622964990449867,1.3717179450164997e-07,4.588741856651622e-07,0.0,0.0,7.228916887099201e-08,2.4790265258507904e-07,7.757463255448249e-08,4.6795856572176704e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01145475372279496,0.01145475372279496,0.0019245573518090837,0.0019245573518090837,0.10493565635468226,0.3008257330809824,0.18424500466822236,0.4257033200640806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019267822736030828,0.0019267822736030828,0.0,0.0,0.41021728515625,0.41021728515625,1.52587890625e-05,1.52587890625e-05,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4613991905582538e-07,2.554517056931605e-07,0.0,0.0,0.0019267822736030828,0.0019267822736030828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.395787165662572,0.4115967891745203,3.8301769433115526e-07,3.999420532284562e-07,0.0,0.0,1.4293894745865354e-07,1.6276721540686066e-07,5.719008380830293e-08,1.1425905464805031e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01145475372279496,0.01145475372279496,0.0019245573518090837,0.0019245573518090837,0.17050475648418262,0.2895953781922093,0.35540068932356345,0.4073012854075122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019267822736030828,0.0019267822736030828,0.0,0.0,0.41021728515625,0.41021728515625,1.52587890625e-05,1.52587890625e-05,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0007434089705372538,0.003715646117246866,0.05010362290040794,0.0964298572616631,0.02490651616116622,0.026988374454366634,0.01054536525242459,0.04657490010151342,0.0007483316687790613,0.0032629306115238626,0.06374262699483442,0.32304375472026786,0.0,0.0,0.008008475473508518,0.024917339609114325,0.003960543454037194,0.17015371575134702,0.07970264077896609,0.6398114341420315,0.0,0.0,0.002485104158407573,0.008318397009897479,0.15606583162579687,0.19813883894185136,5.1879629099153815e-05,6.3399237649586e-05,0.07573561296392153,0.12554038269502563,3.217186917882542e-05,0.00012444387471565355,0.00028324576083717565,0.00044582433943739854,0.00042265826672254934,0.0013593790287286043,7.113324275763173e-08,3.645703391151626e-07,0.001354627084975891,0.0016956223444705798,1.5047071518415789e-06,1.1052711255651227e-05,0.0004913787411913921,0.000947932144235184,0.00014926311960377343,0.001097435113790214,2.8100193355283086e-06,3.7229557197790854e-06,0.0023540500624091585,0.0026027326300756114,0.00015927740250555768,0.00017217346222100653,0.001197829098866806,0.0014924203924307998,0.001935745665080864,0.0025874893271231477,3.8111123621544335e-07,6.226268765822985e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0836195363178111,0.2095660628313543,0.011218706123802977,0.03770082574145161,0.0700257881631334,0.07110882355560058,0.015120786074346734,0.08650703475586156,0.0,0.0,0.2645068663989184,0.4279851109811688,0.023609886855185884,0.07548640898393097,0.1766543970258674,0.26153940892310257,0.03171200281282976,0.0520200935425037,0.0,0.0,0.0,0.0,0.0,0.0,0.44458325439974866,0.8685627386669946,0.7887490326283576,0.936248491052109,0.5562953016197086,0.8455963680722117,0.0,0.0,0.0,0.0,0.0084776688094277,0.11903810070731179,0.05820915563673168,0.08380340323090331,0.020122391302414624,0.12629165345042925,0.055367186669857314,0.06946332275374001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03475819542463172,0.1419867543325496,0.03435913091148499,0.03774705479845983,0.016705840607601732,0.040836800206649954,0.0024052777223321207,0.002614280567878943,0.22596655408204416,0.2724019126660905,0.0035247802734375,0.0035247802734375,0.07191750293589852,0.27113788295682706,0.8,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7066673770388716e-07,2.5562445393837054e-07,0.0,0.0,0.0019267822736030828,0.0019267822736030828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08715014604083109,0.5141277442859911,4.0234625886682533e-07,5.186443953987646e-07,0.0,0.0,1.9119606274835692e-07,2.8246597493256027e-07,2.972188865433197e-07,5.273970804476883e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01145475372279496,0.01145475372279496,0.0019245573518090837,0.0019245573518090837,0.09248005469531521,0.3054412012364745,0.11101511274514249,0.4450626525676808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019267822736030828,0.0019267822736030828,0.0,0.0,0.41021728515625,0.41021728515625,1.52587890625e-05,1.52587890625e-05,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1600911764472676e-07,1.7942835951299234e-07,0.0,0.0,0.0019267822736030828,0.0019267822736030828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14126512394059496,0.15044908813487412,2.916439345397731e-07,4.341854629193498e-07,0.0,0.0,1.0154994119894639e-07,2.321335597412261e-07,1.2533738058301575e-07,4.894176868743989e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01145475372279496,0.01145475372279496,0.0019245573518090837,0.0019245573518090837,0.11224941850310115,0.1758243996350612,0.055104925746333494,0.32690335357363615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019267822736030828,0.0019267822736030828,0.0,0.0,0.41021728515625,0.41021728515625,1.52587890625e-05,1.52587890625e-05,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.003786523267543464,0.0038030769259875504,0.06987476922585037,0.13668419076969449,0.004999045207118145,0.02580715446969637,0.0018911471405030726,0.0026444956322952524,0.0027301603169563094,0.0028198653708630303,0.07234933837061558,0.264585463393355,0.0,0.0,0.0009115777373374379,0.01058347275336324,0.10761472949956767,0.20708592006999743,0.4550398579711669,0.5355776243631779,0.0,0.0,0.06000149261067246,0.08193743158597186,0.26268045031173176,0.34170605458462555,0.00017599155862755496,0.00026246240926673864,0.02557918869857326,0.15692060703312632,5.841363836649898e-05,0.00015066722259390923,0.00010643299212249069,0.00036618881989065665,0.0015039139638953697,0.0018781583013910137,1.5970338057167044e-07,2.7513572754639604e-07,0.0011658858785573074,0.003335508074548789,5.445642732004157e-05,9.146620912347023e-05,0.0001703624734398521,0.0006232645693773674,0.0007062365318713502,0.0014591732708934045,3.927654514874786e-06,4.792155437837509e-06,0.0028522366602746108,0.0032008782820887216,3.81885458039821e-05,0.0001267723293247844,0.0008021278309175525,0.0012971131633296384,0.0011694979962834475,0.0015523550416909045,2.218676459566999e-07,5.96514023293361e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10667640968630861,0.16753301010158855,0.021240376358747263,0.060197215942392336,0.09284061565240768,0.09741900276182765,0.09866305390735138,0.11141206397433817,0.0,0.0,0.22328005653228353,0.3422391464942123,0.046510249440400955,0.05461422703871323,0.01781445407632518,0.06600515149461819,0.0025189339658114383,0.03869420813902799,0.0,0.0,0.0,0.0,0.0,0.0,0.17644093493027857,0.6315660443591891,0.07651860072008687,0.393983688767632,0.43267095267631517,0.5671379604740594,0.0,0.0,0.0,0.0,0.05515567835715143,0.07254152814865301,0.03158962884804433,0.06948857194599944,0.0568892060584062,0.14922458400312158,0.016550484554585708,0.09952463146501815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048438412772765935,0.12034462144938726,0.03354555622112183,0.05717125494233007,0.03504970607121666,0.035496519424084515,0.003268265131354085,0.003446014780287196,0.08719780991808133,0.3876422361861924,0.0035247802734375,0.0035247802734375,0.13303806957396633,0.34611347623192423,0.8,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.963309424861665e-08,2.636861473990425e-07,0.0,0.0,0.0019267822736030828,0.0019267822736030828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6029476150443421,0.6415800588820145,1.8604635339234562e-07,3.5037712337001447e-07,0.0,0.0,1.398158978449573e-07,2.3545326541911256e-07,1.6856464585901646e-07,2.3955485979679325e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01145475372279496,0.01145475372279496,0.0019245573518090837,0.0019245573518090837,0.019498145114686696,0.05232449074042378,0.2117535309981603,0.4664973282501362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019267822736030828,0.0019267822736030828,0.0,0.0,0.41021728515625,0.41021728515625,1.52587890625e-05,1.52587890625e-05,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.7546045454943554e-05,0.002125628824040032,0.10766405051159825,0.11796425097726856,0.009861515890934399,0.02097965138434007,0.058090719071701755,0.06942111846869299,0.0005558029191386543,0.0007759778790895882,0.0031564622873731098,0.20019609922148107,0.0,0.0,0.15203721079350543,0.17753240290801028,0.004538754461562323,0.07752825897123206,0.14109188510145687,0.30267150173106294,0.0,0.0,0.011288349786428432,0.017518517119457365,0.019516135022020594,0.1643083165908859,2.77482742975499e-05,0.00026326187026337887,0.018138930629102906,0.06816937028700648,3.895698084217291e-05,0.0001094769593392703,3.966723257621558e-05,0.00011771937962687708,0.0009141028920491357,0.0012105633970381608,8.860148141588239e-08,3.3143514521388373e-07,7.62322951058925e-05,0.0001218225592832107,1.3648991123632427e-05,5.583212796118536e-05,0.0007298503303282715,0.0008830189104187348,0.0004891762382123907,0.0005016178435396007,1.3474987284855837e-06,4.39575900723413e-06,0.0013066779224862107,0.002417298797302993,0.00022895410072139045,0.00022993850611596655,0.0005236888478936057,0.0013138955079271277,0.0022529682589065014,0.002690823145504541,1.7114455405904477e-07,6.38997182787762e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06473678281575702,0.06621792180240398,0.019134298943528347,0.049229173012211344,0.015519755764783347,0.07684641263273856,0.11179000343938433,0.13409611932501397,0.0,0.0,0.043318781197036284,0.39387874020191344,0.03664806383999283,0.07283739260477243,0.0955166265323258,0.27072752511634873,0.0620565067396475,0.07727099143252163,0.0,0.0,0.0,0.0,0.0,0.0,0.056149194966188976,0.08111850465251735,0.4333492388491327,0.8924633676207652,0.12611664192925887,0.18743905450409448,0.0,0.0,0.0,0.0,0.04399479828661525,0.11844301392766685,0.0593609494363408,0.08809665219558435,0.08668163977611162,0.09553157830403984,0.009450342717707765,0.08793480156332675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02843655395475429,0.1468438729458948,0.0010942298731692268,0.010087049322467203,0.03202388686578561,0.03739597532729319,0.0005660718063433056,0.0015930785133946306,0.2438653814762237,0.26846833864848785,0.0035247802734375,0.0035247802734375,0.04185284616934246,0.059793627008614215,0.8,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0030364992945971342,0.0035900237561425864,0.04039479280443058,0.04597719834909455,0.002976063255725809,0.030916584671999998,0.012222888939570416,0.05422584234566812,8.322964507881348e-05,0.002444130743543877,0.06330762974845398,0.29143639664161913,0.0,0.0,0.0811263581125759,0.1108607009821733,0.1203446407635744,0.22802724251644335,0.07580794290888722,0.5567151023547279,0.0,0.0,0.06388246534731602,0.07956857444388087,0.013371556492746437,0.1522133053321635,5.536070791927965e-05,0.00020545321047788528,0.09154021643016265,0.21188282843187314,3.080914641725134e-05,0.0001135624416046493,0.0004165421002910699,0.0005601456021546168,0.0015044688484022466,0.002099890413987727,8.168484958259022e-08,2.4285047929533087e-07,0.0011021836984974362,0.003170487994645893,5.424131544455535e-05,0.00017775513342371168,0.00022804957012903383,0.0007791476213575099,0.0004521186102427928,0.0010297635077842386,1.7408149929298875e-06,2.3350674354925505e-06,0.0004990427878671672,0.0018651520923255453,0.0001065197329913969,0.00013552932636852043,0.0003736431126825324,0.0009202222874082115,0.0011111505580718964,0.0026476012459659437,4.854561497711229e-07,5.201134708378521e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20788267731177737,0.23640060169117216,0.01256083275429859,0.028546389455432676,0.05188215374175874,0.0663043058093369,0.036136802375992906,0.04518500130048022,0.0,0.0,0.49923167554118353,0.5285456779220705,0.01700902336023486,0.06168564270928639,0.14108112921480634,0.1917933175170403,0.02645828316770885,0.08126923195009507,0.0,0.0,0.0,0.0,0.0,0.0,0.028864912975707924,0.3454220557002943,0.04739246712121736,0.747472995523929,0.9080804792341252,0.9579930998330982,0.0,0.0,0.0,0.0,0.07680069511205796,0.09907238382459617,0.05567355380271903,0.07913223200906663,0.05391646335500842,0.16529702838018656,0.00959097115070335,0.012868399556378298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09842446253316876,0.12324459360434561,0.014001964452031968,0.044164132969287756,0.00462925277378268,0.011427720098345221,0.0007959671835461333,0.0021847422543433644,0.12396743170324855,0.2877569917389933,0.0035247802734375,0.0035247802734375,0.17624627462227924,0.30337871894290996,0.8,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0010453430965836486,0.0032164300740394067,0.033165762100261155,0.12624458763593716,0.019899261404228836,0.03361155880594306,0.04254182415512267,0.06336042534977848,0.00035088961217814103,0.0011703635163608113,0.2905519562956816,0.35601370789366876,0.0,0.0,0.043608459607889775,0.11545957766328324,0.1750376932848093,0.220957801066976,0.27837944861916714,0.3451080587881309,0.0,0.0,0.04455830281220505,0.09528490338291444,0.15400933446170043,0.31777458432539324,0.00017574272092401962,0.0002704784723768154,0.15803417204652376,0.18334251655322953,5.583755803332565e-06,0.0001347731564873804,0.00029969874688286446,0.00043222137933834084,0.0011917226891629802,0.001853860405849138,2.1113577271768783e-07,3.570363419327033e-07,0.0016742310339184366,0.0020697706347891707,9.468582617658935e-05,0.000197965889028615,0.0007064452257207421,0.0008997545964638033,0.0016541628858205099,0.0019446113907530698,2.6979809060503928e-06,2.8319150801336224e-06,0.0022136885118026967,0.002732295885085838,0.0002095990698614787,0.000222217046940091,0.0002688139658723175,0.0011429325210347157,0.0006168347577983393,0.002349480579927996,3.182752294744343e-08,2.557479895106383e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1151761085433984,0.1656349700071168,0.011063346838080032,0.04428176138930987,0.028450085852820477,0.07996569438260342,0.056020641573581005,0.1640193885702239,0.0,0.0,0.4445523328870458,0.6527007884602108,0.03863597529053356,0.07313969185122278,0.24119084614204397,0.26791283235488383,0.016889606127216617,0.029186964984039866,0.0,0.0,0.0,0.0,0.0,0.0,0.6986930048991443,0.7289442440058745,0.13353881597890715,0.15782591157949877,0.061526211703855305,0.49211612478104094,0.0,0.0,0.0,0.0,0.041730718608834955,0.05413598801455992,0.022053480104971605,0.07169655210712624,0.03817808670673139,0.09725071191688071,0.05253082175341595,0.0563481111606643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013809370886813938,0.07603763476816151,0.061876788494979906,0.06701390235106983,0.03603820681030622,0.03932657710242517,0.001071056882165062,0.003620313103597603,0.08918982136734539,0.34651860334518886,0.0035247802734375,0.0035247802734375,0.3142499144606334,0.33095324037139456,0.8,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0010980177513490498,0.0021288593516694833,0.00017558765053346927,0.006961455882568215,0.017786743294950752,0.04166518485564455,0.0326554724516977,0.038556521434692057,0.002768133291074795,0.0032439348427621955,0.04522528580038657,0.29339959794087694,0.0,0.0,0.08908433426214725,0.16491642157066483,0.08449577204221465,0.08545034373610327,0.42856331459664376,0.4727445272309268,0.0,0.0,0.04846295917161852,0.08414895844959604,0.013099406887837593,0.21207350818790976,0.0002810274472481516,0.00031551226833081416,0.054183838880153275,0.1703960188978179,4.1368964374670236e-05,7.290017895942624e-05,0.0002510726394378572,0.00042984196853296225,0.00014762672602515198,0.00031025075166159574,1.0281521310410555e-07,1.447616955528966e-07,0.0010527714799210453,0.003680427745120856,3.1275261205840175e-05,0.00016103669212608687,7.851702499940383e-05,0.0009624784166905007,0.0005266617947418537,0.0020893797728906843,9.385009109583267e-07,2.915748518870319e-06,0.0014972268901355397,0.002343006874736179,8.872936388757205e-05,0.00017710716231496472,0.0005964975581269769,0.0007033778862014374,0.0014183402579328011,0.0023729434639872204,6.220635384501104e-07,7.447378708667016e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0131956354006451,0.08407071435539477,0.014866782152141697,0.023901004068051474,0.07855197875505086,0.08628762111114482,0.10653502841697438,0.1071267001448089,0.0,0.0,0.23913423633269965,0.6121298566655599,0.022842633827166677,0.0853810661508796,0.07284077380880179,0.2067748640015079,0.01462661127002353,0.06729677673640433,0.0,0.0,0.0,0.0,0.0,0.0,0.7349206549536665,0.9603675257962199,0.36243427895857216,0.8059936775800207,0.6102372034762311,0.9769825739620515,0.0,0.0,0.0,0.0,0.027749370263613307,0.03468586344197229,0.031279572585354305,0.06261075722365846,0.13393613091002066,0.1701853871635051,0.004310959318699318,0.06868798307801083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06631383686788986,0.07258727472489668,0.021566676702752172,0.06876316825755091,0.008432496240003945,0.011571107592223602,0.001745154396372219,0.0030737984142972115,0.06379590215750786,0.29957439490550664,0.0035247802734375,0.0035247802734375,0.1801678365325232,0.31345362723783177,0.8,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.295839461563676e-05,0.0035475021093723394,0.03125793596251199,0.05860227119062002,0.007444283870465182,0.01886012771910899,0.013819619226818233,0.044882739957031695,0.0032880863736362183,0.0035707726218239372,0.10415168881656574,0.2706484077845006,0.0,0.0,0.09144575871755573,0.113359764361981,0.0029567408544713815,0.031074666077786497,0.07726586099510485,0.45768895753561445,0.0,0.0,0.0179136290894672,0.04223412121663973,0.041213550143059746,0.04434058998448242,2.117249082603428e-05,0.0002410860629580014,0.10299416712723043,0.17771931694583523,0.00011378658769330298,0.00015744029042907108,0.00020592206907501926,0.000373109841036229,0.0017621732519474916,0.0018360023133314972,1.7284694008948565e-07,2.883341086067628e-07,0.0018120127023848285,0.002733428547772337,4.135543211430104e-05,0.0001852505118304688,0.00032359769378808147,0.0005007804043352061,0.00010490148038264926,0.001283747807398902,2.8441899477233804e-06,4.507610382250872e-06,0.0009585575690456473,0.001218085140632196,7.413409217854002e-05,0.0001670278130086776,0.0009443509524915042,0.0010319334234230456,0.0012327091652813247,0.0024174849569330564,1.9557490525283145e-07,3.212317226172582e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14309959622949517,0.21107743219625957,0.027606279932210917,0.03977467949611743,0.005611121668209517,0.06574698668174445,0.012332790870704645,0.03862046429272769,0.0,0.0,0.08277071797200797,0.34491480035159977,0.04713876526684817,0.08089665259914865,0.1751323127955434,0.21439557944033102,0.022282228857152,0.0483006322441894,0.0,0.0,0.0,0.0,0.0,0.0,0.5829089702563509,0.7035923219772681,0.25322555050754336,0.4747791682928143,0.08068681134587108,0.48410776474820805,0.0,0.0,0.0,0.0,0.0052757680060054185,0.05570164327820923,0.017048456949702147,0.043113791923016,0.0026896576731931664,0.1303366863064671,0.048226135803778256,0.09398693904670204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04676361232855024,0.08236506936791692,0.022076525564353904,0.045290765212245176,0.024003801720900404,0.02687255488420112,0.0012619439207764102,0.0014521051553914657,0.2355392559234549,0.2526665293857344,0.0035247802734375,0.0035247802734375,0.14669492046258456,0.1681890815119645,0.8,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.8360376764000046e-08,4.953547943508201e-08,0.0,0.0,0.0019267822736030828,0.0019267822736030828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1667093404861351,0.49875997401345,9.683350633228584e-08,4.468649849182314e-07,0.0,0.0,4.3672739161553704e-08,2.1752608721982494e-07,1.460718726722057e-07,1.750864432934586e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01145475372279496,0.01145475372279496,0.0019245573518090837,0.0019245573518090837,0.015727633162290963,0.10083358861744919,0.051592788583696224,0.1732500754657367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019267822736030828,0.0019267822736030828,0.0,0.0,0.41021728515625,0.41021728515625,1.52587890625e-05,1.52587890625e-05,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
